Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
172.22.69.43-224.0.0.251-5353-5353-17,172.22.69.43,5353,224.0.0.251,5353,17,18/12/2019 03:38:24,17059621,5,0,518.0,0.0,112.0,70.0,103.6,18.782971010998235,0,0,0,0,30.364097772160356,0.29308974683552463,4264905.25,5786539.433091675,1.2840891E7,584218.0,1.7059621E7,4264905.25,5786539.433091675,1.2840891E7,584218.0,0,0,0,0,0,0,0,0,0,40,0,0.29308974683552463,0.0,70.0,112.0,105.0,17.146428199482248,294.0,0,0,0,0,0,0,0,0,0.0,126.0,103.6,0.0,0,0,0,0,0,0,5,518,0,0,-1,-1,4,8,988054.0,0.0,988054.0,988054.0,1.2840891E7,0.0,1.2840891E7,1.2840891E7,No Label
200.16.16.1-200.16.22.74-53-9886-17,200.16.22.74,9886,200.16.16.1,53,17,18/12/2019 03:38:38,46317,1,1,59.0,127.0,59.0,59.0,59.0,0.0,127.0,127.0,127.0,0.0,4015.8041323919947,43.18068959561285,46317.0,0.0,46317.0,46317.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.590344797806424,21.590344797806424,59.0,127.0,81.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,122.5,59.0,127.0,0,0,0,0,0,0,1,59,1,127,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.14-59104-443-6,31.13.94.14,443,200.16.22.74,59104,6,18/12/2019 03:38:34,6452561,6,3,1197.0,99.0,457.0,0.0,199.5,227.43768377294032,33.0,33.0,33.0,0.0,200.85048401712126,1.3947950278966754,806570.125,1527763.6204603529,4104029.0,4895.0,6452561.0,1290512.2,1817921.902645078,4104029.0,17017.0,6435406.0,3217703.0,1386376.182611343,4198019.0,2237387.0,1,0,0,0,192,96,0.9298633519311169,0.46493167596555846,0.0,457.0,175.2,211.26434205095333,44632.62222222221,0,1,0,0,1,0,0,0,0.0,194.66666666666666,199.5,33.0,0,0,0,0,0,0,6,1197,3,99,183,1314,2,32,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-28865-17,200.16.22.74,28865,200.16.22.1,53,17,18/12/2019 03:38:38,313,1,1,32.0,120.0,32.0,32.0,32.0,0.0,120.0,120.0,120.0,0.0,485623.0031948881,6389.776357827475,313.0,0.0,313.0,313.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3194.8881789137376,3194.8881789137376,32.0,120.0,61.33333333333333,50.80682368868706,2581.333333333333,0,0,0,0,0,0,0,0,1.0,92.0,32.0,120.0,0,0,0,0,0,0,1,32,1,120,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-74.119.119.139-42119-443-6,74.119.119.139,443,200.16.22.74,42119,6,18/12/2019 03:38:27,2731,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.3324789454413,2731.0,0.0,2731.0,2731.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,366.16623947272063,366.16623947272063,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,68,444,0,32,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-8422-17,200.16.22.74,8422,200.16.16.1,53,17,18/12/2019 03:38:35,154573,1,1,31.0,454.0,31.0,31.0,31.0,0.0,454.0,454.0,454.0,0.0,3137.676049504118,12.938870307233476,154573.0,0.0,154573.0,154573.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.469435153616738,6.469435153616738,31.0,454.0,172.0,244.2191638672117,59643.0,0,0,0,0,0,0,0,0,1.0,258.0,31.0,454.0,0,0,0,0,0,0,1,31,1,454,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-42222-17,200.16.22.74,42222,200.16.16.1,53,17,18/12/2019 03:38:38,46380,1,1,56.0,124.0,56.0,56.0,56.0,0.0,124.0,124.0,124.0,0.0,3880.98318240621,43.122035360069,46380.0,0.0,46380.0,46380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.5610176800345,21.5610176800345,56.0,124.0,78.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,118.0,56.0,124.0,0,0,0,0,0,0,1,56,1,124,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.16.174-200.16.22.74-443-7347-6,200.16.16.174,443,200.16.22.74,7347,6,18/12/2019 03:38:41,2619,1,3,3362.0,0.0,3362.0,3362.0,3362.0,0.0,0.0,0.0,0.0,0.0,1283696.0672012218,1527.3004963726614,873.0,808.6365067197993,1772.0,205.0,0,0,0,0,0,1977.0,988.5,1108.03632611932,1772.0,205.0,1,0,0,0,20,60,381.82512409316536,1145.475372279496,0.0,3362.0,1344.7999999999997,1841.4432383323683,3390913.1999999997,0,1,0,0,1,1,0,0,3.0,1681.0,3362.0,0.0,0,0,0,0,0,0,1,3362,3,0,94,0,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-47.74.139.242-41603-443-6,200.16.22.74,41603,47.74.139.242,443,6,18/12/2019 03:38:28,1746964,7,6,792.0,3720.0,512.0,0.0,113.14285714285714,189.8037833934724,3081.0,0.0,620.0,1214.4373182671884,2582.76644510133,7.441481335619967,145580.33333333334,181518.6637588209,389606.0,3.0,1746964.0,291160.6666666667,174006.5182763757,412674.0,5356.0,1338624.0,267724.8,250766.06121682416,542903.0,3.0,0,0,0,0,160,132,4.006951488410752,3.4345298472092156,0.0,3081.0,322.2857142857143,810.1423833615182,656330.6813186812,0,0,0,1,0,0,0,0,0.0,347.0769230769231,113.14285714285714,620.0,0,0,0,0,0,0,7,792,6,3720,65535,62,3,20,0,0,0,0,0,0,0,0,No Label
172.22.70.14-200.16.16.1-4801-53-17,172.22.70.14,4801,200.16.16.1,53,17,18/12/2019 03:38:35,130,1,1,43.0,188.0,43.0,43.0,43.0,0.0,188.0,188.0,188.0,0.0,1776923.076923077,15384.615384615387,130.0,0.0,130.0,130.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7692.307692307693,7692.307692307693,43.0,188.0,91.33333333333334,83.71578903249574,7008.333333333334,0,0,0,0,0,0,0,0,1.0,137.0,43.0,188.0,0,0,0,0,0,0,1,43,1,188,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-50096-17,200.16.22.74,50096,200.16.16.1,53,17,18/12/2019 03:38:34,46603,1,1,56.0,124.0,56.0,56.0,56.0,0.0,124.0,124.0,124.0,0.0,3862.412291054224,42.915692122824716,46603.0,0.0,46603.0,46603.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.457846061412358,21.457846061412358,56.0,124.0,78.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,118.0,56.0,124.0,0,0,0,0,0,0,1,56,1,124,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-17.57.144.148-4634-5223-6,200.16.22.74,4634,17.57.144.148,5223,6,18/12/2019 03:38:37,3076769,16,10,4835.0,3635.0,2896.0,0.0,302.18750000000006,744.1727594002172,3422.0,0.0,363.5,1075.196131978823,2752.8878508591315,8.450423154939484,123070.76,224972.63992729574,994786.0,2.0,2763457.0,184230.46666666667,269917.4859587031,994786.0,93.0,2763270.0,307030.0,418038.15525350074,1310949.0,2.0,0,0,0,0,512,328,5.200260403039682,3.250162751899801,0.0,3422.0,313.70370370370364,851.16765115362,724486.3703703706,0,0,1,1,0,0,0,1,0.0,325.7692307692308,302.1875,363.5,0,0,0,0,0,0,16,4835,10,3635,65535,322,8,20,0,0,0,0,0,0,0,0,No Label
161.117.69.187-200.16.22.74-443-6666-6,200.16.22.74,6666,161.117.69.187,443,6,18/12/2019 03:38:27,381,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,81364.82939632545,5249.343832020997,381.0,0.0,381.0,381.0,381.0,381.0,0.0,381.0,381.0,0,0,0,0,0,1,0,0,0,40,0,5249.343832020997,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,400,-1,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-9356-17,200.16.22.74,9356,200.16.22.1,53,17,18/12/2019 03:38:33,38485,1,1,56.0,124.0,56.0,56.0,56.0,0.0,124.0,124.0,124.0,0.0,4677.146940366377,51.96829933740418,38485.0,0.0,38485.0,38485.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.98414966870209,25.98414966870209,56.0,124.0,78.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,118.0,56.0,124.0,0,0,0,0,0,0,1,56,1,124,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.217.30.174-200.16.22.74-443-42494-6,200.16.22.74,42494,172.217.30.174,443,6,18/12/2019 03:38:36,5101515,15,24,3930.0,2294.0,1591.0,0.0,261.99999999999994,450.9046462390912,417.0,0.0,95.58333333333334,123.7339068733584,1220.0297362646195,7.644787871838072,134250.39473684217,799929.4737527174,4935306.0,2.0,5085489.0,363249.2142857143,1320681.12896456,4951430.0,2.0,5089367.0,221276.8260869565,1030251.3032213262,4947115.0,2.0,1,0,0,0,300,480,2.9403030276300277,4.704484844208044,0.0,1591.0,195.37500000000003,373.88793655661595,139792.1891025641,0,1,0,0,1,0,0,0,1.0,200.3846153846154,262.0,95.58333333333333,0,0,0,0,0,0,15,3930,24,2294,511,4406,9,20,0,0,0,0,0,0,0,0,No Label
172.217.30.142-200.16.22.74-443-4758-6,200.16.22.74,4758,172.217.30.142,443,6,18/12/2019 03:38:28,400607,11,13,2270.0,1934.0,1473.0,0.0,206.36363636363637,452.5689500456859,749.0,0.0,148.76923076923077,237.8119543694674,10494.075240822052,59.90908795902219,17417.69565217391,57149.8177340884,278043.0,1.0,388902.0,38890.2,90732.31996715516,296472.0,504.0,389050.0,32420.833333333336,78328.6463606832,278043.0,1.0,0,0,0,0,232,272,27.458331981218503,32.45075597780368,0.0,1473.0,168.16000000000003,340.1017837844037,115669.22333333328,0,0,0,1,0,0,0,0,1.0,175.16666666666666,206.36363636363637,148.76923076923077,0,0,0,0,0,0,11,2270,13,1934,8192,253,6,20,0,0,0,0,0,0,0,0,No Label
199.115.115.26-200.16.22.74-443-6766-6,199.115.115.26,443,200.16.22.74,6766,6,18/12/2019 03:38:38,676,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2958.579881656805,676.0,0.0,676.0,676.0,676.0,676.0,0.0,676.0,676.0,0,0,0,0,0,0,0,0,0,40,0,2958.579881656805,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-20575-17,200.16.22.74,20575,200.16.16.1,53,17,18/12/2019 03:38:27,176,1,1,33.0,324.0,33.0,33.0,33.0,0.0,324.0,324.0,324.0,0.0,2028409.090909091,11363.636363636364,176.0,0.0,176.0,176.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5681.818181818182,5681.818181818182,33.0,324.0,130.0,168.0089283341811,28227.0,0,0,0,0,0,0,0,0,1.0,195.0,33.0,324.0,0,0,0,0,0,0,1,33,1,324,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-69.171.250.52-53680-443-6,200.16.22.74,53680,69.171.250.52,443,6,18/12/2019 03:38:30,31483,2,2,25.0,0.0,22.0,3.0,12.5,13.435028842544403,0.0,0.0,0.0,0.0,794.0793444080933,127.05269510529493,10494.333333333334,3463.385674933321,12623.0,6498.0,19121.0,19121.0,0.0,19121.0,19121.0,18860.0,18860.0,0.0,18860.0,18860.0,1,0,0,0,64,64,63.526347552647465,63.526347552647465,0.0,22.0,5.6,9.289779329994873,86.3,0,1,0,0,1,0,0,0,1.0,7.0,12.5,0.0,0,0,0,0,0,0,2,25,2,0,174,126,1,32,0,0,0,0,0,0,0,0,No Label
172.22.68.163-200.115.92.97-45608-443-6,172.22.68.163,45608,200.115.92.97,443,6,18/12/2019 03:38:24,20710,9,7,558.0,10021.0,558.0,0.0,62.0,186.0,1693.0,1388.0,1431.5714285714287,115.2791642678143,510816.03090294544,772.5736359246741,1380.666666666667,3372.0894469297873,10724.0,1.0,20710.0,2588.7499999999995,4611.0191854482055,11403.0,1.0,73.0,12.166666666666666,2.786873995477131,17.0,9.0,1,0,0,0,288,224,434.5726702076292,338.0009657170449,0.0,1693.0,655.1176470588233,696.0691311171021,484512.2352941175,0,1,0,0,1,0,0,0,0.0,696.0625,62.0,1431.5714285714287,0,0,0,0,0,0,9,558,7,10021,853,122,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-48482-17,200.16.22.74,48482,200.16.22.1,53,17,18/12/2019 03:38:29,254,1,1,37.0,254.0,37.0,37.0,37.0,0.0,254.0,254.0,254.0,0.0,1145669.2913385828,7874.0157480314965,254.0,0.0,254.0,254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3937.0078740157483,3937.0078740157483,37.0,254.0,109.33333333333333,125.28500841414879,15696.333333333332,0,0,0,0,0,0,0,0,1.0,164.0,37.0,254.0,0,0,0,0,0,0,1,37,1,254,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.217.28.195-200.16.22.74-443-13007-6,200.16.22.74,13007,172.217.28.195,443,6,18/12/2019 03:38:40,11281,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,88.64462370357238,177.28924740714476,11281.0,0.0,11281.0,11281.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,88.64462370357238,88.64462370357238,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,507,247,0,20,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-45982-17,200.16.22.74,45982,200.16.16.1,53,17,18/12/2019 03:38:25,160,1,1,43.0,114.0,43.0,43.0,43.0,0.0,114.0,114.0,114.0,0.0,981249.9999999999,12499.999999999998,160.0,0.0,160.0,160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6249.999999999999,6249.999999999999,43.0,114.0,66.66666666666667,40.991869112463434,1680.3333333333335,0,0,0,0,0,0,0,0,1.0,100.0,43.0,114.0,0,0,0,0,0,0,1,43,1,114,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-77.234.44.84-50087-80-6,77.234.44.84,80,200.16.22.74,50087,6,18/12/2019 03:38:26,214348,7,3,4801.0,302.0,1455.0,0.0,685.8571428571429,722.4482515657963,302.0,0.0,100.66666666666667,174.359781295267,23807.08007539142,46.65310616380838,23816.44444444445,56763.46855837633,171931.0,3.0,212809.0,35468.16666666667,68343.59573922539,171931.0,3.0,213085.0,106542.5,97315.5707607986,175355.0,37730.0,1,0,0,0,140,60,32.657174314665866,13.995931849142515,0.0,1455.0,490.4545454545454,628.8763572652996,395485.4727272728,0,1,0,0,1,0,0,0,0.0,539.5,685.8571428571429,100.66666666666667,0,0,0,0,0,0,7,4801,3,302,275,427,5,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-209.197.3.84-47877-443-6,200.16.22.74,47877,209.197.3.84,443,6,18/12/2019 03:38:28,830277,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.4088346419327524,830277.0,0.0,830277.0,830277.0,830277.0,830277.0,0.0,830277.0,830277.0,0,0,0,0,0,0,0,0,0,64,0,2.4088346419327524,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,1855,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-34.96.105.8-50405-443-6,200.16.22.74,50405,34.96.105.8,443,6,18/12/2019 03:38:38,13739,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,72.78550112817527,145.57100225635054,13739.0,0.0,13739.0,13739.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,72.78550112817527,72.78550112817527,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,16406,246,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-52.50.2.206-45354-5223-6,200.16.22.74,45354,52.50.2.206,5223,6,18/12/2019 03:38:37,335997,2,1,48.0,46.0,48.0,0.0,24.0,33.94112549695428,46.0,46.0,46.0,0.0,279.7644026583571,8.928651148670971,167998.5,115755.50140058139,249850.0,86147.0,335997.0,335997.0,0.0,335997.0,335997.0,0,0,0,0,0,1,0,0,0,64,32,5.95243409911398,2.97621704955699,0.0,48.0,35.5,23.685438564654024,561.0000000000001,0,1,0,0,1,0,0,0,0.0,47.333333333333336,24.0,46.0,0,0,0,0,0,0,2,48,1,46,1460,114,0,32,0,0,0,0,0,0,0,0,No Label
172.217.172.110-200.16.22.74-443-38060-6,200.16.22.74,38060,172.217.172.110,443,6,18/12/2019 03:38:35,299481,7,11,1717.0,817.0,1380.0,0.0,245.2857142857143,503.3122669826736,470.0,0.0,74.27272727272728,136.91244713983525,8461.304723838908,60.1039798852014,17616.529411764706,38494.30170836595,148641.0,2.0,283325.0,47220.83333333333,87137.18162854858,217442.0,26.0,287148.0,28714.800000000003,65057.6590704994,199730.0,2.0,1,0,0,0,140,220,23.3737699553561,36.7302099298453,0.0,1380.0,139.78947368421055,319.09848339542947,101823.84210526316,0,1,0,0,1,0,0,0,1.0,147.55555555555554,245.28571428571428,74.27272727272727,0,0,0,0,0,0,7,1717,11,817,508,904,4,20,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-34497-17,200.16.22.74,34497,200.16.22.1,53,17,18/12/2019 03:38:40,242,1,1,46.0,478.0,46.0,46.0,46.0,0.0,478.0,478.0,478.0,0.0,2165289.256198347,8264.462809917355,242.0,0.0,242.0,242.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4132.231404958678,4132.231404958678,46.0,478.0,190.0,249.41531628991834,62208.0,0,0,0,0,0,0,0,0,1.0,285.0,46.0,478.0,0,0,0,0,0,0,1,46,1,478,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.16.16.28-200.16.22.74-162-9144-17,200.16.22.74,9144,172.16.16.28,162,17,18/12/2019 03:38:24,14540914,4,0,1364.0,0.0,381.0,243.0,341.0,65.55913361233506,0,0,0,0,93.80428217923577,0.27508587149336006,4846971.333333333,3350307.0089695263,8676830.0,2459079.0,1.4540914E7,4846971.333333333,3350307.0089695263,8676830.0,2459079.0,0,0,0,0,0,0,0,0,0,32,0,0.27508587149336006,0.0,243.0,381.0,347.2,58.443990281294106,3415.7000000000003,0,0,0,0,0,0,0,0,0.0,434.0,341.0,0.0,0,0,0,0,0,0,4,1364,0,0,-1,-1,3,8,5864084.0,0.0,5864084.0,5864084.0,8676830.0,0.0,8676830.0,8676830.0,No Label
172.22.69.243-224.0.0.251-0-0-0,172.22.69.243,0,224.0.0.251,0,0,18/12/2019 03:38:27,12186858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.16411120897609538,1.2186858E7,0.0,1.2186858E7,1.2186858E7,1.2186858E7,1.2186858E7,0.0,1.2186858E7,1.2186858E7,0,0,0,0,0,0,0,0,0,0,0,0.16411120897609538,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,-1,-1,0,0,0,0,0,0,1.2186858E7,0.0,1.2186858E7,1.2186858E7,No Label
200.16.16.1-200.16.22.74-53-31552-17,200.16.22.74,31552,200.16.16.1,53,17,18/12/2019 03:38:33,50868,1,1,56.0,124.0,56.0,56.0,56.0,0.0,124.0,124.0,124.0,0.0,3538.5704175513097,39.31744908390344,50868.0,0.0,50868.0,50868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,19.65872454195172,19.65872454195172,56.0,124.0,78.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,118.0,56.0,124.0,0,0,0,0,0,0,1,56,1,124,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-104.239.145.75-19165-443-6,104.239.145.75,443,200.16.22.74,19165,6,18/12/2019 03:38:43,355,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5633.802816901409,355.0,0.0,355.0,355.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2816.9014084507044,2816.9014084507044,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,237,512,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.35-19500-443-6,200.16.22.74,19500,31.13.94.35,443,6,18/12/2019 03:38:38,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,40,0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.139-3.8.206.96-0-0-0,3.8.206.96,0,200.16.22.139,0,0,18/12/2019 03:38:24,747,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2677.376171352075,747.0,0.0,747.0,747.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338.6880856760374,1338.6880856760374,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
172.22.71.177-4.78.226.234-55776-443-6,172.22.71.177,55776,4.78.226.234,443,6,18/12/2019 03:38:26,1372651,12,10,1204.0,6273.0,561.0,0.0,100.33333333333333,208.25785299319048,2896.0,0.0,627.3000000000002,961.6820969299343,5447.123850126507,16.02738059419328,65364.333333333336,87304.97671515257,210296.0,1.0,1372651.0,124786.45454545454,90030.1377321657,210296.0,1.0,1183348.0,131483.11111111112,165704.0312050709,400542.0,1.0,0,0,0,0,392,328,8.742207596832698,7.285172997360582,0.0,2896.0,325.08695652173907,688.4024928011676,473897.9920948615,0,0,0,1,0,0,0,0,0.0,339.8636363636364,100.33333333333333,627.3,0,0,0,0,0,0,12,1204,10,6273,65535,5584,3,32,0,0,0,0,0,0,0,0,No Label
172.217.30.138-200.16.22.74-443-28128-6,200.16.22.74,28128,172.217.30.138,443,6,18/12/2019 03:38:43,12655,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,79.02015013828526,158.04030027657052,12655.0,0.0,12655.0,12655.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,79.02015013828526,79.02015013828526,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,1024,523,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-10126-17,200.16.22.1,53,200.16.22.74,10126,17,18/12/2019 03:38:38,1197,1,1,128.0,33.0,128.0,128.0,128.0,0.0,33.0,33.0,33.0,0.0,134502.9239766082,1670.843776106934,1197.0,0.0,1197.0,1197.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,835.421888053467,835.421888053467,33.0,128.0,96.33333333333333,54.84827557301445,3008.3333333333335,0,0,0,0,0,0,0,0,1.0,144.5,128.0,33.0,0,0,0,0,0,0,1,128,1,33,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.217.30.133-200.16.22.74-443-64958-6,172.217.30.133,443,200.16.22.74,64958,6,18/12/2019 03:38:24,29830,6,3,921.0,39.0,423.0,0.0,153.5,160.73674128835634,39.0,0.0,13.0,22.516660498395403,32182.3667448877,301.7096882333222,3728.75,5892.535489922823,13869.0,2.0,29830.0,5966.0,11672.705020688221,26784.0,2.0,16060.0,8030.0,8257.592990696501,13869.0,2191.0,1,0,0,0,120,60,201.13979215554812,100.56989607777406,0.0,423.0,138.29999999999998,169.88103680713357,28859.566666666666,0,1,0,0,1,0,0,0,0.0,153.66666666666666,153.5,13.0,0,0,0,0,0,0,6,921,3,39,275,258,4,20,0,0,0,0,0,0,0,0,No Label
172.22.71.91-31.13.94.51-43552-443-6,172.22.71.91,43552,31.13.94.51,443,6,18/12/2019 03:38:25,17788911,170,121,31447.0,87830.0,2776.0,0.0,184.98235294117657,454.3003004625334,4164.0,0.0,725.8677685950413,922.1811548546989,6705.132202865033,16.358505588116103,61341.0724137931,273376.3602603477,3196169.0,0.0,1.7788911E7,105259.82840236681,357466.1195619506,3196169.0,0.0,1.7770282E7,148085.68333333326,415649.0396300642,3207860.0,0.0,0,0,0,0,5500,3872,9.556515292026589,6.801990296089514,0.0,4164.0,413.23630136986304,738.1675153645938,544891.2807395378,0,0,0,0,1,0,0,0,0.0,414.65635738831617,184.98235294117646,725.8677685950413,0,0,0,0,0,0,170,31447,121,87830,1022,2007,37,32,0,0,0,0,0,0,0,0,No Label
